1.415862375516566241e+00,1.339269860024934478e-02,-2.373891134113217428e-03,-1.415962342559626830e-01,-8.523346644519187373e-03,2.059151343836687353e-01,2.778744175144169312e-02,-3.052801886539373549e-03,-9.138962636987404964e-02,1.139429238996442773e-01,4.377472781226190990e-02,1.670641345327204472e-02,4.175582652950493578e-01,1.761665281806067476e-02,-7.320052830394503662e-02,2.873801298879891108e-01,1.324927839465724899e-01,5.634393013312542081e-02,9.641661032348534943e-02,-3.883584448171493314e-02,4.549445564376861789e-02,-2.842112784813647930e-01,2.410271886592009194e-01,-2.352222042013491984e-02,-3.967037330843263820e-01,-1.114629259021326785e-01,7.267410716106029178e-02,5.316511252174078300e-02,1.280456610450982427e-02,3.238737339277943106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.856357321943024857e-02,1.016861630116605575e-01,-9.534131865902430170e-02,4.209077728672897672e-02,-1.055744248050764222e-01,-2.656785202477837116e-01,3.003464167982841659e-02,1.599820690788869848e-01,2.903721427695084012e-01,-1.276253517072239441e-01,6.373498382540282448e-02,-5.530116026112068955e-02,1.802129021528406927e-01,-2.818635495674330915e-01,-8.637235566797707431e-01,1.993776019510494768e-01,3.751923703737696236e-01,7.090943235408221357e-01,3.348464145522810909e-01,-1.472650727620377076e+00,2.756203973510520933e-01,3.762147906638002581e-01,1.399795668815497773e+00,-1.775844852894407633e-01,-3.163874759310013052e-01,-1.612071820135859701e-01,4.348641476101187120e-01,2.237893806487818715e-02,1.619053092733546972e-01,-2.849968490347383199e-01
1.414915901661198738e+00,1.248633219952236320e-02,-3.385250011813765916e-03,-1.490655096196614737e-01,6.010061632800289952e-04,2.119690142280133416e-01,1.916199076707135462e-02,-5.418532967088076496e-03,-9.606951432001756275e-02,1.142422076830345717e-01,4.269867316197039492e-02,1.929697029060440175e-02,4.411431428378153052e-01,5.404285087251644443e-02,-7.246594741147753538e-02,3.056368778085952198e-01,1.304094371283313070e-01,5.860559635446180998e-02,9.621925731685397609e-02,-3.904189863571945474e-02,4.626551034785921640e-02,-2.764152555942789857e-01,2.559881701262379239e-01,-2.087903571746700312e-02,-3.936822120476629050e-01,-1.057897293475330569e-01,7.287342720915089556e-02,5.625939005660297865e-02,1.216002155620045377e-02,3.336480765722001779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.381421335165679165e-02,9.703460190819672426e-02,-9.671130761339985504e-02,4.084899408699779744e-02,-1.087366856878287935e-01,-2.621279150249515855e-01,3.176146836932297601e-02,1.615947627809516951e-01,2.860152215594340963e-01,-1.317061332697819775e-01,6.636705870817539987e-02,-5.281297679075590279e-02,1.780362927411084373e-01,-2.876359546919666776e-01,-8.673125550279091600e-01,1.992320275821874154e-01,3.759395095322325964e-01,7.082946608349760531e-01,3.325891632920154883e-01,-1.480062346909301496e+00,2.746711250949786520e-01,3.756022879309791618e-01,1.400577366714650829e+00,-1.709569662281922309e-01,-3.240008442016000800e-01,-1.591410282691736733e-01,4.366857416771559031e-01,1.737941908000867688e-02,1.601546382841422256e-01,-2.857992657408008341e-01
1.414410249335060099e+00,9.477475262716132665e-03,-4.007532717169165482e-03,-1.559948174998242731e-01,1.096845196323039708e-02,2.162376171191810748e-01,6.583462822151770269e-03,-5.806367796324094985e-03,-1.005414631719420138e-01,1.144951970237533118e-01,4.088466568982471877e-02,2.018494379037417269e-02,4.659551644126404546e-01,8.660822425744553466e-02,-7.153369728112360382e-02,3.305494590585378867e-01,1.307037118889094185e-01,5.768383045027653672e-02,9.602607425197694224e-02,-3.797724196579618794e-02,4.650939098058545773e-02,-2.683292411353866425e-01,2.683752775391705647e-01,-1.873539077299976249e-02,-3.919912512654807890e-01,-1.016491499744356375e-01,7.131022122321335754e-02,5.871652008493911945e-02,1.187635261348394568e-02,3.386805127115596892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.957786811147733841e-02,9.251696280983612297e-02,-9.690090578037791058e-02,3.988164872827607704e-02,-1.109891620941170221e-01,-2.599856477985457159e-01,3.296170268861116359e-02,1.632143423141854399e-01,2.838033705025793663e-01,-1.340622206069731759e-01,6.861278575539110636e-02,-5.082238257250750596e-02,1.756143579296895740e-01,-2.921584863336790794e-01,-8.702295505639016104e-01,1.985722336630492135e-01,3.767450177735923167e-01,7.054264246237543778e-01,3.328244638635575181e-01,-1.487367676134517591e+00,2.777974232303235813e-01,3.827875769908294923e-01,1.399541679963794305e+00,-1.695330074535687237e-01,-3.267271816046314892e-01,-1.576722692436313134e-01,4.379665073873610370e-01,2.472415265524798358e-02,1.585082078277746664e-01,-2.833800078516552912e-01
1.413797596222090780e+00,5.189399621920650317e-03,-5.050805157278321668e-03,-1.622577113444005070e-01,2.012107768932682589e-02,2.185149293811852467e-01,-9.467799856409404163e-03,-4.293162134833790507e-03,-1.042207124043359884e-01,1.148606323420337666e-01,3.923029783790980829e-02,2.056535407244074881e-02,4.929071916561373334e-01,1.072700330716621631e-01,-7.041211531484299624e-02,3.620965100407863568e-01,1.342371915142341054e-01,5.521849600724466206e-02,9.555954054482047877e-02,-3.597732884762547961e-02,4.693724291763131523e-02,-2.635854777625641354e-01,2.776069766411217166e-01,-1.368867192088757401e-02,-3.933935998937838630e-01,-1.016647668470629234e-01,6.683069836615831982e-02,6.106494418758225823e-02,1.126919506805847647e-02,3.398839913797525869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.429657190487895829e-02,8.767495032406019684e-02,-9.653248346634728250e-02,3.954356680886775277e-02,-1.138250220792247497e-01,-2.594722166982780243e-01,3.423713268926494718e-02,1.663858067893829451e-01,2.819543280315489064e-01,-1.349835401555466441e-01,7.099284525684117220e-02,-5.029501040116506061e-02,1.731207791966568876e-01,-2.961888593513590795e-01,-8.717897176270472670e-01,1.990623717287658967e-01,3.778212685252742564e-01,7.020077993309217224e-01,3.334634582992558327e-01,-1.493636416063296224e+00,2.826158365353396151e-01,3.885418772552288735e-01,1.397144608095080898e+00,-1.670644441103819600e-01,-3.263639228744172893e-01,-1.552573028282650813e-01,4.422333398797042570e-01,2.948805320954744208e-02,1.571923353588606520e-01,-2.819219007591183823e-01
1.413523864242700157e+00,1.280189666984439261e-05,-5.469944390044618153e-03,-1.683492230573906123e-01,2.587130259265055937e-02,2.192316988128340527e-01,-2.852074353474789992e-02,-2.181103038017360735e-03,-1.091708709003117034e-01,1.155942594344849805e-01,3.690331924831880689e-02,1.988969176702782074e-02,5.235368918527157911e-01,1.119438699214914679e-01,-7.253435790681107831e-02,3.977705640220791650e-01,1.390983210288325167e-01,5.307216671944423730e-02,9.443571624532334785e-02,-3.363931450224838526e-02,4.709856194679757496e-02,-2.687399672959949748e-01,2.803572975063266526e-01,-7.856613534017680908e-03,-3.938283525102651006e-01,-1.003499201472320690e-01,6.320873372433807869e-02,6.274062437258516589e-02,1.055526899249269353e-02,3.368762301753613214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.850601999246160534e-02,8.343315332626161096e-02,-9.507284625113358867e-02,3.904395435430094152e-02,-1.153142529105042752e-01,-2.589587766934748347e-01,3.493525324526055437e-02,1.690053162281799637e-01,2.797318455312416963e-01,-1.358011469333404719e-01,7.261360543635120290e-02,-5.045502597528138400e-02,1.712945982057197392e-01,-3.002085981975687878e-01,-8.729811924665227263e-01,2.006115456504300454e-01,3.799443383311529310e-01,6.998782817289908031e-01,3.327678210032093964e-01,-1.500454426719962653e+00,2.858295243941963992e-01,3.931836487973492389e-01,1.394002407718412329e+00,-1.606905053803664718e-01,-3.312270420452825270e-01,-1.530066100020207875e-01,4.484476609637798039e-01,2.776511286908074985e-02,1.553064743287536631e-01,-2.805668916549303726e-01
1.410590111337416408e+00,-4.633297651641027359e-03,-5.059504203685255552e-03,-1.725825605864563517e-01,2.914144816672432567e-02,2.174406237691019206e-01,-4.465637247971061818e-02,-1.832328791908133941e-03,-1.150412455016619345e-01,1.184202284066123156e-01,3.492496573816915306e-02,1.945858475433910606e-02,5.588108996811812501e-01,1.029074417901488792e-01,-7.426559373856915502e-02,4.341432835445755978e-01,1.437927598888299463e-01,5.020576057199177544e-02,9.484713598282422387e-02,-3.206389769063579254e-02,4.693252605063335386e-02,-2.723679850063077668e-01,2.771893183742015210e-01,-5.663387146044284066e-03,-3.949198478115301669e-01,-9.823652784559078199e-02,5.913331825616331000e-02,6.412406891996060010e-02,1.004914171032552511e-02,3.346123913919465259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.291304953763528218e-02,7.904553486867799128e-02,-9.450169362170142418e-02,3.800048260889787866e-02,-1.190285811562777907e-01,-2.575035005155033585e-01,3.452177620473535768e-02,1.731024449917871466e-01,2.771303680019142623e-01,-1.395884096304788047e-01,7.371196084314970975e-02,-4.935690278972249684e-02,1.691054582515775229e-01,-3.037238622578378733e-01,-8.754707262699126247e-01,2.008617734832065238e-01,3.802781094823196595e-01,6.989692294159828290e-01,3.311811493080326629e-01,-1.505608955227694334e+00,2.908369521894108023e-01,3.998805608444068183e-01,1.390293466144832735e+00,-1.574183488754223315e-01,-3.377243163017261685e-01,-1.492935714226708843e-01,4.541941340087567447e-01,2.991717624557573355e-02,1.520049025301384304e-01,-2.759294929067951929e-01
1.407183970743981272e+00,-9.064705496297885759e-03,-3.503012865305125956e-03,-1.758431300129533470e-01,2.790916324816252250e-02,2.138537929996425224e-01,-6.050447878293657711e-02,-1.233695685090211921e-03,-1.226839091203651005e-01,1.220201346980218093e-01,3.276993560954257617e-02,1.923853486523431980e-02,5.963039257464107790e-01,8.331878116365903919e-02,-7.894989088094922502e-02,4.717970659296660263e-01,1.461793040549354827e-01,4.772213147803504307e-02,9.538871987330706237e-02,-3.099144558596106033e-02,4.643847127552921950e-02,-2.777805955046834807e-01,2.689709578881864793e-01,-5.741376038868217097e-03,-3.991004826092457991e-01,-9.612070013592595441e-02,5.600585645711820409e-02,6.486887354925775784e-02,9.422092814455662602e-03,3.246280936870022532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.815337010992315869e-02,7.539274930824513277e-02,-9.350567369423928854e-02,3.710218215113882112e-02,-1.229417168524157417e-01,-2.568260473206531724e-01,3.356166680991694989e-02,1.773363424338597061e-01,2.759017543557825691e-01,-1.431854949754183537e-01,7.294380788060154941e-02,-4.871342445829744683e-02,1.678147781052946597e-01,-3.073467754167910071e-01,-8.757381462723269339e-01,2.014594478466593952e-01,3.806206512872278291e-01,6.979328549570301687e-01,3.274488174853538713e-01,-1.511870089224818470e+00,2.953723555510894272e-01,4.045764237603607372e-01,1.387872207085410370e+00,-1.530410007846451093e-01,-3.479044361171988453e-01,-1.491526764895771129e-01,4.554066159762279464e-01,2.763350850111838050e-02,1.502337949788521698e-01,-2.674630326251591361e-01
1.399620196135630268e+00,-1.088589439121658529e-02,1.949436265512988469e-04,-1.724170630051430342e-01,2.347014991924986638e-02,2.073694705874034594e-01,-6.806985923684814865e-02,-3.223458296943476110e-03,-1.315191641201491901e-01,1.271743843404859187e-01,3.021141065952128238e-02,2.056208611274315881e-02,6.318362125101223414e-01,5.561398083936726355e-02,-8.325216645424692030e-02,5.056483258657847868e-01,1.476898496809655459e-01,4.452635642495923057e-02,9.806004738856947955e-02,-3.150510670906403465e-02,4.537162596108441220e-02,-2.820849396504963580e-01,2.599140807503689254e-01,-8.014994583210860793e-03,-4.075133446200377429e-01,-9.434080868487952631e-02,5.382247186137900652e-02,6.654873098579544566e-02,8.856050983104631416e-03,3.110994160471508216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.270473000044253009e-02,7.205905904499798620e-02,-9.249103195532804023e-02,3.408038175282567667e-02,-1.285056432603913779e-01,-2.567944217974566512e-01,3.127563194720762996e-02,1.832335905645555985e-01,2.753878571446797818e-01,-1.481051420420711473e-01,7.162115567179370978e-02,-4.791340156743009032e-02,1.659945317462132308e-01,-3.122331429182892970e-01,-8.735687302559013157e-01,2.016257894482517132e-01,3.794329504739368253e-01,6.959424714714426141e-01,3.244163132670760952e-01,-1.516868576310535843e+00,2.993710540958142152e-01,4.078255846030715004e-01,1.386672098775586726e+00,-1.483274309245069256e-01,-3.534805795946081575e-01,-1.515428641684822553e-01,4.594533688304304198e-01,2.722630688568382709e-02,1.497026107983214782e-01,-2.599949755192635381e-01
1.393184271126273854e+00,-1.193891199325287228e-02,3.464203571751400031e-03,-1.681572315149662544e-01,1.225859174132740669e-02,2.011252046230010970e-01,-7.687336530579370886e-02,-5.421621201301070380e-04,-1.394403889441487021e-01,1.333794618301764046e-01,2.791991480249068902e-02,2.233685436936651281e-02,6.646670937093043241e-01,2.931116252314959134e-02,-8.987361844702179692e-02,5.418325393269783907e-01,1.468668686377545551e-01,4.166931328441978583e-02,9.877208433340679827e-02,-3.197527693272973065e-02,4.511524279384605818e-02,-2.860453767659105195e-01,2.547234491603117545e-01,-1.771203980560946689e-02,-4.232625346515263010e-01,-9.680255248462131534e-02,5.191626929420845027e-02,6.713835655386492240e-02,8.408845312977071204e-03,2.934945888869442202e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.774999116109032604e-02,7.033625064142694228e-02,-9.038778443375916627e-02,3.057429552070255879e-02,-1.360345999301504072e-01,-2.571426525585241984e-01,2.846740547027658622e-02,1.899385112347898030e-01,2.749165402757759447e-01,-1.506048272452812919e-01,6.708167035686501967e-02,-4.737551975431723850e-02,1.647676884417122178e-01,-3.194945554701638657e-01,-8.695610120282554201e-01,2.036270946496559486e-01,3.792328564990499751e-01,6.940942297165723085e-01,3.193711633343138123e-01,-1.520700569135109870e+00,3.023229736114920185e-01,4.105557565729958114e-01,1.385150860890650204e+00,-1.435852835309103237e-01,-3.600114508273372649e-01,-1.560715320343140922e-01,4.630756839175002582e-01,2.091178872951557008e-02,1.486466744547006169e-01,-2.552134371187911310e-01
1.388285612700783656e+00,-1.171950537274930870e-02,7.442406342030716618e-03,-1.651253588656757254e-01,-7.811710962176561220e-04,1.943563817325177911e-01,-8.817281070488072747e-02,3.341292609106013937e-03,-1.464845921939892381e-01,1.401080750033606159e-01,2.614963736706387223e-02,2.383566442294653490e-02,6.920559512120835199e-01,4.613941037608551565e-03,-9.574595709082442396e-02,5.805637405480919000e-01,1.462343041650450426e-01,3.776930735389616434e-02,9.584064783963747169e-02,-3.250962661994583058e-02,4.559489902755054641e-02,-3.058582337071094059e-01,2.521476849585295166e-01,-2.901703297936729375e-02,-4.414713439151081165e-01,-1.016716595677997076e-01,5.266828394699437504e-02,6.845284549024592546e-02,8.104356275481573377e-03,2.798580920288533738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.454242448999457760e-02,6.868187019299998308e-02,-8.707013229236928997e-02,2.481914903881783305e-02,-1.446607865059131026e-01,-2.541591308186598175e-01,2.359314562408812432e-02,1.956520232299172046e-01,2.722570463289661347e-01,-1.492003875424751103e-01,5.967468088139205734e-02,-4.692473581338695021e-02,1.619005494798259892e-01,-3.315206989181443964e-01,-8.678441072990922267e-01,2.063462877567092402e-01,3.805275111129231558e-01,6.946944709236603233e-01,3.148061998172668741e-01,-1.521580367551599977e+00,3.030651639056914370e-01,4.157830219475081024e-01,1.381568606777374031e+00,-1.403186024654874964e-01,-3.671689235506135351e-01,-1.612850607027929706e-01,4.677184845019219384e-01,1.830807014844902658e-02,1.468109135284852707e-01,-2.472651225012161280e-01
